Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1282104000.0,0,1218.0,75.1,18.3,1535,2205.300049,2228.899902,2196.110107,2215.699951,1654560000,1092.079956,1099.77002,1085.76001,3724260000,10398.58984,10472.299809999999,10330.01953,10415.54004,168560000,6183.120117,6216.549805,6155.509765999999,6186.310059,76996200,4460.799805,4494.899902,4459.700195,4474.899902,0,21167.88086,21277.11914,20968.69922,21022.73047,1282606400,24.299999,25.23,23.4,24.59,0,56.4,0.8995,1.2872,0.7159,1.5619,1.7513,1.0286,6.7911,5.7860000000000005,7.7691,46.54,85.31,1174.0,3.1430000000000002,12.5975,6.1528,7.337999999999999,7.2539,1.3489,112.4,1.0404,31.85,31.59,4.2893
1282190400.0,0,1233.5,74.84,18.23,1543,2204.800049,2211.72998,2168.73999,2178.949951,2094800000,1092.439941,1092.439941,1070.660034,4290540000,10411.15039,10411.15039,10216.19043,10271.20996,227740000,6216.330078,6229.459961,6070.830078,6075.129883,105084200,4467.299805,4479.0,4454.899902,4479.0,0,21094.69922,21297.61914,21023.30078,21072.46094,1336442900,24.48,26.780001000000002,24.26,26.440001000000002,0,56.4,0.8928,1.2837,0.7071,1.5612,1.7626,1.0397,6.7897,5.8043,7.7697,46.35,85.27,1172.15,3.1298,12.731,6.1745,7.3777,7.287000000000001,1.3545,112.35,1.031,31.89,31.54,4.2983
1282276800.0,0,1223.5,73.48,18.07,1516,2172.26001,2182.669922,2159.540039,2179.76001,1898500000,1075.630005,1075.630005,1063.910034,3761570000,10270.98047,10270.98047,10147.24023,10213.62012,251150000,6079.910156,6097.350098,5999.629883,6005.160156,107089500,4466.399902,4467.299805,4409.5,4430.899902,0,20929.7207,20997.39063,20868.24023,20981.82031,1096937300,26.73,27.0,25.49,25.49,0,56.4,0.8881,1.2687,0.7025,1.5515,1.7615,1.0499,6.79,5.872999999999999,7.7759,45.7,85.63,1183.2,3.1408,12.7705,6.2542,7.4316,7.3325,1.3583,112.25,1.0372,31.92,31.52,4.2893
1282536000.0,0,1226.0,73.08,17.79,1513,2188.340088,2200.52002,2159.439941,2159.6298829999996,1665900000,1073.359985,1081.579956,1067.079956,3210950000,10215.50977,10304.7002,10170.29004,10174.41016,173000000,6017.189941,6055.22998,5995.370117,6010.910156,66569300,4433.0,4439.399902,4418.200195,4429.0,0,20963.25,21035.00977,20845.69922,20889.00977,857934200,25.969998999999998,25.969998999999998,24.620001000000002,25.66,0,56.4,0.893,1.2663,0.708,1.5532,1.764,1.0512,6.7995,5.882999999999999,7.7747,46.5,85.16,1181.6,3.1308,12.8751,6.2421,7.4046,7.3406,1.357,112.4,1.0391,31.9,31.45,4.2893
1282622400.0,1,1222.0,70.61,17.7,1495,2131.0,2144.199951,2113.709961,2123.76001,2141650000,1063.199951,1063.199951,1046.680054,4436330000,10173.049809999999,10173.049809999999,9991.179688,10040.4502,223680000,5962.870117,5975.830078,5869.299805,5935.439941,97950200,4421.899902,4421.899902,4378.0,4381.299805,0,20759.34961,20937.5293,20651.26953,20658.71094,1243939200,27.91,28.77,26.32,27.459999,0,56.4,0.8862,1.2675,0.7069,1.5471,1.7622,1.0563,6.7966,5.8754,7.7769,46.86,84.16,1191.0,3.1418,12.9184,6.2868,7.449,7.3492,1.3591,112.4,1.0307,31.98,31.51,4.2893
1282708800.0,0,1237.5,70.74,18.2,1520,2109.149902,2148.350098,2102.26001,2141.540039,2019480000,1048.97998,1059.380005,1039.829956,4360190000,10040.15039,10097.40039,9937.980469,10060.05957,183890000,5925.47998,5954.959961,5837.899902,5899.5,107849000,4369.0,4369.100098,4313.899902,4320.100098,0,20603.57031,20667.30078,20512.7793,20634.98047,1224482900,28.299999,28.92,26.459999,26.700001,0,56.4,0.8807,1.2652,0.698,1.546,1.768,1.064,6.7995,5.8849,7.777,46.87,84.56,1196.15,3.1458,13.0291,6.3464,7.465,7.3494,1.3607,112.53,1.0273,32.02,31.47,4.2893
1282795200.0,1,1237.0,74.5,18.79,1535,2148.48999,2154.320068,2116.820068,2118.689941,1804510000,1056.280029,1061.449951,1045.400024,3646710000,10059.90039,10104.70996,9968.099609,9985.80957,176330000,5937.27002,5948.910156,5896.52002,5912.580078,90854800,4324.5,4356.0,4320.299805,4356.0,0,20603.17969,20664.75977,20567.33008,20612.06055,1026568000,26.450001,27.549999,25.860001,27.370001000000002,0,56.4,0.8881,1.2717,0.7043,1.5574,1.7590000000000001,1.0545,6.7998,5.8547,7.778,46.78,84.61,1190.1,3.1388,12.9753,6.2925,7.4013,7.312,1.355,112.55,1.0253,32.0,31.34,4.2893
1282881600.0,0,1235.0,75.16,18.73,1533,2134.159912,2154.98999,2099.290039,2153.6298829999996,2134550000,1049.27002,1065.209961,1039.699951,4102460000,9982.179688,10159.87988,9936.620117,10150.65039,207760000,5899.990234000001,5957.319824,5845.490234000001,5951.169922,117064900,4348.0,4379.0,4330.200195,4370.100098,0,20563.08984,20670.57031,20552.55078,20597.34961,1212734100,26.5,28.110001,24.41,24.450001,0,56.4,0.8979,1.2765,0.7106,1.5528,1.7493,1.0547,6.7977,5.8339,7.7788,46.8,85.1,1195.1,3.1383,13.0008,6.2452,7.3454,7.307,1.3528,112.6,1.0268,31.98,31.22,4.2893
1283140800.0,1,1235.0,76.05,18.9,1535,2145.76001,2154.469971,2119.929932,2119.969971,1585200000,1062.900024,1064.400024,1048.790039,2917990000,10145.58008,10150.57031,10007.67969,10009.73047,150480000,5973.47998,5978.189941,5889.839844,5912.410156,57738000,4381.200195,4456.399902,4379.5,4452.700195,0,20797.00977,20832.35938,20668.81055,20737.2207,1056592500,25.879998999999998,27.209999,25.41,27.209999,0,56.4,0.894,1.2686,0.7089,1.5473,1.757,1.0561,6.8029,5.8696,7.7787,46.87,84.67,1191.0,3.1398,13.1436,6.2912,7.3908,7.3355,1.354,112.65,1.0244,32.02,31.28,4.2893
1283227200.0,1,1246.0,75.51,18.77,1523,2109.76001,2128.899902,2101.52002,2114.030029,2084110000,1046.880005,1055.140015,1040.880005,4038770000,10006.41992,10073.37988,9941.839844,10014.719729999999,255420000,5846.029785,5925.810059,5833.509765999999,5925.220215,102991500,4438.799805,4442.5,4403.899902,4404.200195,0,20539.2207,20608.55078,20372.28906,20536.49023,1329326000,27.58,27.83,25.93,26.049999,0,56.4,0.8909999999999999,1.2704,0.6995,1.5358,1.7529,1.064,6.8069,5.858,7.7781,47.02,84.1,1198.0,3.1489999999999996,13.1671,6.2877,7.369,7.3725,1.3546,112.7,1.015,32.01,31.27,4.2893
1283313600.0,1,1246.5,75.53,19.14,1534,2142.75,2177.5,2141.949951,2176.840088,2133970000,1049.719971,1081.300049,1049.719971,4396880000,10016.00977,10279.08008,10016.00977,10269.469729999999,205710000,5936.939941,6087.939941,5876.430176,6083.899902,119785800,4413.299805,4501.799805,4413.299805,4495.700195,0,20570.51953,20649.44922,20529.86914,20623.83008,1114882400,25.129998999999998,25.129998999999998,23.860001,23.889999,0,56.3,0.9093,1.2813,0.7128,1.5472,1.7406,1.0497,6.8102,5.8102,7.7738,46.74,84.48,1184.0,3.13,13.04,6.1755,7.2696,7.2905,1.3468,112.7,1.0149,31.99,31.16,4.2893
1283400000.0,1,1248.5,74.93,19.15,1558,2178.98999,2200.01001,2173.709961,2200.01001,1680590000,1080.660034,1090.099976,1080.390015,3704210000,10270.08008,10320.37012,10253.95996,10320.09961,149930000,6071.560059,6104.089844,6052.549805,6083.850098,96113500,4513.399902,4552.700195,4513.399902,4532.700195,0,20864.40039,20938.28906,20819.60938,20868.91992,1272295600,24.23,24.309998999999998,23.15,23.190001000000002,0,56.3,0.9104,1.2824,0.7152,1.5393,1.7339,1.052,6.807,5.8041,7.7702,46.65,84.15,1178.0,3.1265,13.055,6.1456,7.2552,7.2279,1.3457,112.55,1.0118,31.96,31.15,4.2893
1283486400.0,0,1240.5,75.03,19.39,1558,2227.959961,2235.570068,2213.560059,2233.75,1647790000,1093.609985,1105.099976,1093.609985,3534500000,10321.91992,10451.15039,10321.83984,10447.92969,168600000,6091.660156,6178.009765999999,6088.259765999999,6134.620117,94990500,4536.899902,4558.700195,4527.299805,4541.200195,0,20918.81055,21028.66016,20860.89063,20971.5,1340909700,21.99,22.780001000000002,21.24,21.309998999999998,0,56.3,0.9155,1.2885,0.721,1.5452,1.7238,1.0411,6.8014,5.7774,7.7714,46.58,84.45,1173.0,3.1138,12.945,6.1226,7.2318,7.1825,1.3437,112.65,1.0174,31.87,31.16,4.2893
1283745600.0,0,1249.0,75.03,19.64,1565,2227.959961,2235.570068,2213.560059,2233.75,1647790000,1093.609985,1105.099976,1093.609985,3534500000,10321.91992,10451.15039,10321.83984,10447.92969,168600000,6156.290039,6164.930176,6140.97998,6155.040039,63508500,4547.200195,4575.5,4544.200195,4575.5,0,21155.91016,21398.08984,21139.78906,21355.76953,1599558900,21.99,22.780001000000002,21.24,21.309998999999998,0,56.3,0.9155,1.2885,0.721,1.5452,1.7238,1.0411,6.8014,5.7774,7.7714,46.58,84.45,1173.0,3.1138,12.945,6.1226,7.2318,7.1825,1.3437,112.65,1.0174,31.87,31.16,4.2893
1283832000.0,1,1256.75,75.78,19.62,1562,2227.26001,2231.280029,2206.6201170000004,2208.889893,1685240000,1102.599976,1102.599976,1091.150024,3107380000,10446.799809999999,10446.799809999999,10332.40039,10340.69043,149040000,6136.919922,6138.930176,6083.200195,6117.890136999999,81983300,4570.299805,4588.799805,4555.299805,4573.200195,0,21419.91016,21435.58008,21313.25977,21401.78906,1163804400,22.77,23.940001000000002,22.77,23.799999,0,56.3,0.9143,1.2723,0.7217,1.5315,1.7280000000000002,1.0426,6.7906,5.8506,7.7679,46.82,83.75,1177.0,3.1238,13.0599,6.2053,7.3134,7.2565,1.3477,112.57,1.0114,31.94,31.16,4.2893
1283918400.0,1,1255.0,77.48,19.69,1558,2216.070068,2237.419922,2215.899902,2228.8701170000004,2018210000,1092.359985,1103.26001,1092.359985,3224640000,10338.49023,10426.7002,10335.69043,10387.00977,166760000,6099.330078,6180.379883,6062.649902,6164.439941,108640300,4560.600098,4568.0,4532.600098,4537.200195,0,21213.19922,21214.81055,21066.68945,21088.85938,1956624400,23.51,23.559998999999998,22.92,23.25,0,56.3,0.9185,1.2727,0.7233,1.5513,1.723,1.0359,6.794,5.8482,7.7692,46.5,83.85,1171.5,3.1058,13.0135,6.1911,7.2749,7.2403,1.3430000000000002,112.65,1.0106,31.9,31.01,4.2893
1284004800.0,1,1255.0,77.87,19.64,1555,2251.090088,2251.97998,2229.800049,2236.199951,1706650000,1101.150024,1110.27002,1101.150024,3387770000,10388.13965,10476.62012,10386.62988,10415.24023,163590000,6141.839844,6233.069824,6133.990234000001,6221.52002,102017200,4542.700195,4593.0,4542.299805,4582.200195,0,21169.82031,21248.58008,21122.73047,21167.26953,1086561300,22.219998999999998,23.24,22.139999,22.809998999999998,0,56.3,0.9248,1.2708,0.7266,1.5448,1.7256,1.0323,6.782,5.859,7.7691,46.3,83.83,1166.75,3.1058,13.0127,6.1886,7.272,7.19,1.341,112.4,1.0149,31.84,30.79,4.2893
1284091200.0,1,1246.5,77.54,19.53,1547,2239.080078,2246.600098,2229.1201170000004,2242.47998,1692470000,1104.569946,1110.880005,1103.920044,3061160000,10415.00977,10471.280270000001,10403.16992,10462.76953,140320000,6186.220215,6224.649902,6182.560059,6214.77002,94002800,4583.200195,4598.5,4560.299805,4560.299805,0,21310.7207,21332.43945,21092.81055,21257.39063,1125390400,22.639999,22.870001000000002,21.76,21.99,0,56.3,0.9258,1.2731,0.7278,1.5387,1.7183,1.0357,6.769,5.8482,7.766,46.28,84.13,1164.85,3.1018,12.9605,6.1759,7.2326,7.1875,1.34,112.4,1.0175,31.82,30.76,4.2893
1284350400.0,0,1243.75,78.52,19.67,1550,2263.800049,2289.48999,2263.689941,2285.709961,1937630000,1113.380005,1123.869995,1113.380005,4521050000,10458.59961,10567.58984,10458.59961,10544.12988,190720000,6258.509765999999,6290.870117,6231.52002,6261.680176,93974100,4575.200195,4622.700195,4574.0,4614.899902,0,21396.90039,21714.35938,21395.57031,21658.34961,2035235400,21.059998999999998,22.049999,20.93,21.209999,0,56.3,0.9359,1.2890000000000001,0.7337,1.5466,1.7165,1.0277,6.7595,5.7763,7.7666,46.26,83.53,1159.0,3.1,12.8635,6.104,7.1346,7.1334,1.3362,112.4,1.0079,31.68,30.72,4.2893
1284436800.0,1,1265.5,78.89,19.95,1574,2281.310059,2302.570068,2274.570068,2289.77002,2079030000,1121.160034,1127.359985,1115.579956,4521050000,10544.73047,10588.32031,10499.7002,10526.49023,192410000,6261.779785,6287.779785,6231.379883,6275.410156,112788800,4623.100098,4649.100098,4622.700195,4626.5,0,21760.73047,21763.73047,21656.44922,21696.03906,1515505900,21.690001000000002,21.969998999999998,20.85,21.559998999999998,0,56.3,0.9436,1.3014,0.7375,1.5559,1.7037,1.0219,6.742999999999999,5.7204,7.7657,46.15,83.05,1159.5,3.0988,12.8177,6.0244,7.0469,7.0422,1.3326,112.4,0.9938,31.72,30.74,4.2893
1284523200.0,0,1267.0,78.46,20.25,1588,2283.169922,2304.600098,2276.320068,2301.320068,2067130000,1119.430054,1126.459961,1114.630005,3369840000,10526.41992,10587.799809999999,10480.780270000001,10572.73047,167420000,6282.52002,6288.200195,6227.200195,6261.870117,104880700,4627.200195,4670.100098,4627.100098,4661.5,0,21819.94922,21819.94922,21633.07031,21725.64063,1104117600,22.549999,22.799999,22.1,22.1,0,56.3,0.9397,1.3008,0.733,1.5641,1.7176,1.0281,6.7379999999999995,5.7249,7.7667,46.23,85.63,1158.0,3.116,12.7772,6.0902,7.0826,7.082999999999999,1.3379,112.45,1.0032,31.72,30.84,4.2893
1284609600.0,1,1272.5,78.89,20.35,1610,2297.51001,2304.949951,2288.709961,2303.25,1809280000,1123.890015,1125.439941,1118.880005,3364080000,10571.75,10603.69043,10522.48047,10594.83008,170300000,6255.140136999999,6281.100098,6233.970215,6249.649902,96808800,4661.799805,4667.600098,4603.600098,4605.299805,0,21694.21094,21726.00977,21525.71094,21691.44922,1482348700,22.65,22.83,21.709999,21.719998999999998,0,56.3,0.9351,1.3079,0.7227,1.5612,1.7198,1.0274,6.725,5.6938,7.7668,46.14,85.72,1161.0,3.116,12.8531,6.0975,7.0527,7.1626,1.3373,112.28,1.0143,31.66,30.78,4.2893
1284696000.0,1,1274.0,77.43,20.62,1622,2318.419922,2320.3701170000004,2301.820068,2315.610107,2432480000,1126.390015,1131.469971,1122.430054,4086140000,10595.549809999999,10650.16016,10567.36035,10607.84961,367230000,6297.930176,6321.200195,6185.740234000001,6209.759765999999,232899500,4614.299805,4648.200195,4614.299805,4638.899902,0,21744.5293,21988.86914,21713.66992,21970.85938,1889361200,21.65,22.559998999999998,21.629998999999998,22.01,0,56.3,0.9378,1.3046,0.7263,1.5635,1.7145,1.0331,6.723,5.7078,7.7646,45.88,85.77,1160.0,3.1010000000000004,12.8075,6.0954,7.0629,7.1301,1.3363,112.4,1.0092,31.65,30.73,4.2893
1284955200.0,0,1279.25,79.42,20.63,1624,2322.800049,2358.899902,2317.889893,2355.830078,1989520000,1126.569946,1144.859985,1126.569946,3364080000,10608.08008,10774.12988,10608.08008,10753.62012,157120000,6231.279785,6301.629883,6219.850098,6294.580078,96805800,4633.399902,4633.399902,4604.799805,4631.299805,0,21918.44922,22009.09961,21874.41992,21977.33984,1215077100,22.469998999999998,22.58,21.25,21.5,0,56.3,0.9479,1.3074,0.7298,1.5564,1.7158,1.028,6.7135,5.6958,7.7634,45.65,85.74,1160.5,3.1015,12.770999999999999,6.0453,6.9909,7.117999999999999,1.3331,112.35,1.005,31.63,30.72,4.2893
1285041600.0,0,1275.0,78.76,20.5,1621,2355.27002,2366.76001,2341.820068,2349.350098,2125100000,1142.819946,1148.589966,1136.219971,4175660000,10753.38965,10833.38965,10717.74023,10761.030270000001,186740000,6281.069824,6339.970215,6275.97998,6275.97998,130949600,4639.299805,4664.5,4617.5,4617.5,0,22118.58008,22118.58008,21950.68945,22002.58984,1279489500,21.540001,22.59,21.42,22.35,0,56.3,0.9475,1.3136,0.7282,1.5551,1.7276,1.0314,6.7059,5.6706,7.7617,45.59,85.36,1160.0,3.1,12.7638,6.0279,6.9669,7.1208,1.3315,112.36,1.0038,31.58,30.8,4.2893
1285128000.0,0,1293.5,77.29,20.76,1638,2339.909912,2355.909912,2323.550049,2334.550049,2170210000,1139.48999,1144.380005,1131.579956,3911070000,10761.11035,10805.37988,10708.40039,10739.30957,168590000,6286.330078,6297.399902,6192.430176,6208.330078,133906500,4616.200195,4641.200195,4616.200195,4625.200195,0,22077.38086,22229.17969,22021.59961,22047.71094,1308382700,22.559998999999998,23.190001000000002,21.91,22.51,0,56.3,0.9536,1.3385,0.7354,1.5649,1.7226,1.0325,6.7035,5.5652,7.7581,45.56,84.37,1150.0,3.09,12.696,5.9048,6.8608,7.0236,1.3258,112.36,0.9865,31.52,30.62,4.2893
1285214400.0,1,1290.75,77.69,20.91,1633,2316.709961,2353.790039,2316.110107,2327.080078,1923110000,1131.099976,1136.77002,1122.790039,3847850000,10738.48047,10761.94043,10640.91992,10662.41992,156830000,6252.310059,6263.740234000001,6129.439941,6184.709961,117864900,4623.0,4634.799805,4609.600098,4633.600098,0,22077.38086,22229.17969,22021.59961,22047.71094,1308382700,23.91,24.059998999999998,22.559998999999998,23.870001000000002,0,56.3,0.9538,1.3344,0.732,1.5723,1.7187,1.0307,6.7046,5.582999999999999,7.7591,45.56,84.32,1150.65,3.093,12.6413,5.9325,6.8868,7.028,1.3262,112.35,0.9843,31.54,30.68,4.2893
1285300800.0,0,1297.0,78.73,21.02,1648,2356.26001,2381.219971,2353.5,2381.219971,1993380000,1131.689941,1148.900024,1131.689941,4123950000,10664.38965,10865.780270000001,10664.30957,10860.25977,179270000,6173.890136999999,6310.279785,6146.419922,6298.299805,114746400,4622.100098,4622.100098,4585.100098,4601.899902,0,21972.88086,22155.66992,21956.75977,22119.42969,1297378000,22.610001,22.610001,21.709999,21.709999,0,56.3,0.9584,1.3476,0.7340000000000001,1.5829,1.7119,1.0262,6.7035,5.5285,7.7561,45.1,84.24,1154.2,3.092,12.5485,5.8865,6.82,7.0045,1.3226,112.15,0.9828,31.34,30.65,4.2893
1285560000.0,1,1297.0,77.71,21.02,1637,2379.72998,2386.01001,2368.649902,2369.77002,1873120000,1148.640015,1149.920044,1142.0,3587860000,10860.030270000001,10873.2002,10809.62012,10812.04004,143910000,6307.870117,6324.089844,6272.169922,6278.890136999999,86116600,4620.0,4681.100098,4619.600098,4675.399902,0,22351.33008,22407.23047,22292.53906,22340.83984,1522320100,22.58,22.75,21.969998999999998,22.540001,0,56.3,0.9622,1.3475,0.735,1.5851,1.7089,1.026,6.6911,5.5272,7.7579,44.94,84.17,1146.0,3.09,12.5176,5.9018,6.837999999999999,7.0042,1.3217,111.75,0.9831,31.35,30.55,4.2893
1285646400.0,0,1294.0,79.14,21.08,1624,2373.1298829999996,2383.669922,2339.5,2379.590088,2125730000,1142.310059,1150.0,1132.089966,4025840000,10809.16992,10886.20996,10728.63965,10858.13965,167110000,6258.200195,6311.919922,6197.959961,6276.089844,109270100,4670.299805,4682.299805,4657.200195,4669.799805,0,22329.82031,22371.59961,22091.13086,22109.94922,1534385300,22.92,24.280001000000002,22.4,22.6,0,56.3,0.9673,1.3583,0.7387,1.5808,1.7071,1.0305,6.6904,5.4862,7.7578,45.04,83.82,1145.5,3.0915,12.4926,5.8563,6.7649,6.9754,1.318,111.75,0.9756,31.41,30.54,4.2893
1285732800.0,0,1307.5,78.79,21.6,1650,2372.3701170000004,2382.149902,2366.189941,2376.560059,2077930000,1146.75,1148.630005,1140.26001,3990280000,10857.98047,10869.25977,10798.87988,10835.280270000001,158830000,6296.279785,6326.339844,6223.140136999999,6246.919922,120081800,4675.899902,4698.0,4643.0,4645.0,0,22314.56055,22439.18945,22300.08984,22378.66992,1945557600,23.139999,23.450001,22.719998999999998,23.25,0,56.3,0.9714,1.3638,0.7382,1.5812,1.7039,1.03,6.6869,5.4643,7.7574,44.8,83.61,1139.0,3.0839999999999996,12.4885,5.8378,6.7144,6.9572,1.315,111.74,0.9752,31.15,30.44,4.2893
1285819200.0,1,1307.0,80.77,21.68,1662,2390.959961,2400.060059,2354.219971,2368.6201170000004,2418300000,1145.969971,1157.160034,1136.079956,4284160000,10836.04004,10948.87988,10745.44043,10788.049809999999,214540000,6214.02002,6339.359863000001,6204.689941,6229.02002,137412300,4645.600098,4649.100098,4582.899902,4582.899902,0,22287.08008,22381.33008,22202.42969,22358.16992,2329902800,22.85,24.52,22.389999,23.700001,0,56.3,0.9640000000000001,1.3601,0.7329,1.5731,1.696,1.0293,6.6905,5.4791,7.7599,44.56,83.53,1140.1,3.0860000000000003,12.627,5.8952,6.7626,6.9509,1.3162,111.7,0.9808,31.19,30.32,4.2893
1285905600.0,0,1316.25,82.69,21.64,1683,2386.820068,2389.449951,2359.320068,2370.75,1932650000,1143.48999,1150.300049,1139.420044,4298910000,10789.719729999999,10866.54004,10780.63965,10829.67969,161890000,6244.060059,6293.089844,6187.220215,6211.339844,125509200,4593.100098,4617.399902,4559.0,4579.200195,0,22287.08008,22381.33008,22202.42969,22358.16992,2329902800,22.9,23.67,22.459999,22.5,0,57.7,0.971,1.3754,0.7423,1.5829,1.681,1.0214,6.6895,5.4182,7.7573,44.41,83.3,1130.25,3.085,12.5433,5.8379,6.7117,6.932,1.3117,111.75,0.9761,31.3,30.15,4.2893
1286164800.0,1,1313.5,83.42,21.93,1672,2362.25,2370.8701170000004,2332.459961,2344.52002,1901980000,1144.959961,1148.160034,1131.869995,3604110000,10828.84961,10853.70996,10711.12012,10751.26953,160370000,6205.0,6210.25,6128.540039,6134.209961,90481300,4612.799805,4620.600098,4559.200195,4606.899902,0,22542.35938,22734.88086,22542.35938,22618.66016,2591989000,23.629998999999998,24.34,23.299999,23.530001000000002,0,57.7,0.9666,1.3688,0.7413,1.5849,1.6887,1.0235,6.6912,5.4449,7.7579,44.55,83.33,1122.25,3.09,12.6081,5.8743,6.7725,7.021,1.3143,111.7,0.9723,31.24,30.11,4.2893
1286251200.0,0,1330.5,83.35,21.75,1692,2368.52002,2402.419922,2366.060059,2399.830078,2203470000,1140.680054,1162.76001,1140.680054,4068840000,10752.780270000001,10965.61035,10752.62988,10944.719729999999,216240000,6132.120117,6233.450195,6115.870117,6215.830078,106588200,4621.600098,4693.299805,4621.600098,4686.799805,0,22532.03906,22670.81055,22504.05078,22639.14063,1820436400,22.52,23.08,21.709999,21.76,0,57.7,0.9699,1.3834,0.7486,1.5915,1.6733,1.0169,6.6906,5.3867,7.7558,44.46,83.17,1129.85,3.095,12.5141,5.8178,6.7018,6.8857,1.3098,111.58,0.9663,31.06,30.09,4.2893
1286337600.0,0,1346.5,85.01,22.72,1700,2395.159912,2399.1298829999996,2368.429932,2380.659912,2103800000,1159.810059,1162.329956,1154.849976,4073160000,10936.79004,10974.16016,10918.57031,10967.65039,163440000,6248.810059,6289.560059,6242.52002,6270.72998,111931000,4689.799805,4697.299805,4668.299805,4691.299805,0,23006.19922,23023.13086,22872.41992,22880.41016,3266486800,21.82,22.129998999999998,21.459999,21.49,0,57.7,0.9781,1.3924,0.7546,1.5903,1.6721,1.0073,6.6893,5.3516,7.7552,44.25,82.8,1117.4,3.093,12.48,5.7744,6.6991,6.845,1.3072,111.7,0.9604,30.86,29.9,4.2893
1286424000.0,1,1345.0,83.67,23.08,1724,2391.6298829999996,2392.73999,2368.25,2383.669922,1846240000,1161.569946,1163.869995,1151.410034,3910550000,10968.41016,10998.530270000001,10892.75977,10948.58008,141920000,6278.609863000001,6321.790039,6233.140136999999,6276.25,97564700,4684.700195,4690.700195,4666.799805,4681.399902,0,22996.73047,22996.73047,22824.05078,22884.32031,2175196000,21.309998999999998,22.16,21.280001000000002,21.559998999999998,0,57.7,0.9815,1.3921,0.7496,1.5930000000000002,1.6798,1.0167,6.6903,5.3542,7.7527,44.21,82.35,1114.0,3.089,12.5452,5.8135,6.6572,6.89,1.3075,111.68,0.9667,30.74,29.93,4.2893
1286510400.0,1,1341.5,83.88,22.33,1700,2384.76001,2406.669922,2370.530029,2401.909912,2000980000,1158.359985,1167.72998,1155.579956,3871420000,10948.5,11032.16992,10929.280270000001,11006.48047,152280000,6269.47998,6295.089844,6239.430176,6291.669922,124534200,4684.700195,4690.700195,4666.799805,4681.399902,0,22861.15039,23093.76953,22861.15039,22944.17969,1559428700,21.58,21.639999,20.290001,20.709999,0,57.7,0.9866,1.3923,0.7545,1.5951,1.6748,1.0138,6.671,5.3552,7.7567,44.39,81.86,1120.7,3.113,12.4671,5.8199,6.672999999999999,6.8415,1.3055,111.65,0.9609,30.84,29.95,4.2893
1286769600.0,1,1351.5,83.08,23.2,1690,2403.459961,2413.030029,2397.570068,2402.330078,1539990000,1165.319946,1168.680054,1162.02002,2505900000,11006.92969,11030.5,10977.90039,11010.33984,114830000,6308.430176,6325.310059,6289.359863000001,6309.509765999999,79124000,4690.600098,4690.799805,4617.399902,4618.200195,0,23169.13086,23302.28906,23151.61914,23207.31055,2067039600,19.33,19.51,18.799999,18.959999,0,57.7,0.9866,1.3923,0.7545,1.5951,1.6748,1.0138,6.671,5.3552,7.7567,44.39,81.86,1120.7,3.113,12.4671,5.8199,6.672999999999999,6.8415,1.3055,111.65,0.9609,30.84,29.95,4.2893
1286856000.0,1,1348.5,82.99,22.92,1686,2397.699951,2421.790039,2379.389893,2417.919922,1960920000,1164.280029,1172.579956,1155.709961,4076170000,11010.79004,11053.20996,10913.83984,11020.40039,155150000,6257.029785,6316.77002,6228.390136999999,6304.569824,99634300,4626.299805,4656.799805,4619.600098,4619.899902,0,23161.21094,23254.14063,23055.60938,23121.69922,1655482800,20.0,20.1,18.549999,18.93,0,57.7,0.9848,1.3846,0.7536,1.5799,1.6697,1.0111,6.6733,5.3852,7.7586,44.55,81.74,1130.15,3.1069999999999998,12.4285,5.8764,6.696000000000001,6.871,1.306,111.6,0.9593,30.98,29.94,4.2893
1286942400.0,0,1365.5,84.01,23.23,1699,2432.550049,2452.540039,2426.52002,2441.22998,2294450000,1171.319946,1184.380005,1171.319946,4969410000,11022.82031,11155.23047,11022.07031,11096.08008,224920000,6339.759765999999,6456.27002,6335.220215,6434.52002,148838900,4635.700195,4700.399902,4635.5,4699.100098,0,23329.32031,23471.66016,23035.57031,23457.68945,2514523800,17.92,19.16,17.9,19.07,0,57.7,0.9922,1.3964,0.7625,1.5843,1.6574,1.0028,6.6634,5.3399,7.7599,44.35,81.81,1119.0,3.0915,12.3705,5.7989999999999995,6.6343,6.81,1.3027,111.7,0.9588,30.84,29.83,4.2893
